2,91,81,94,2,100,100,92,2,81,100,80,1,51,30,20,2,60,61,51,2,89,100,92,1,20,0,11,2,49,50,60,2,85,87,70,2,41,51,32,2,51,51,51,2,51,51,77,1,33,11,39,1,51,23,61,2,99,94,86,1,29,51,29,2,84,72,71,2,86,100,92,2,71,100,73,1,51,100,71,1,33,1,20,1,20,0,38,1,12,13,20,2,51,99,67,1,51,40,51,1,51,51,51,2,51,72,51,1,51,51,51,2,81,100,78,1,51,0,31,1,51,51,51,2,51,65,51,2,51,81,51,1,51,51,51,2,51,51,61,2,92,85,72,1,20,20,38,2,76,74,51,2,51,98,63,2,71,61,51,1,51,51,51,2,99,100,71,1,0,0,9,2,51,76,51,1,11,0,21,1,51,19,51,2,51,73,51,2,51,91,51,2,72,100,51,2,88,91,79,1,0,0,4,2,90,92,74,1,51,14,51,2,51,51,51,2,81,89,73,1,51,51,51,2,71,51,66,1,25,0,11,1,10,0,20,2,94,88,80,2,100,100,97,1,33,5,39,1,16,0,29,1,14,0,18,2,51,51,51,1,51,51,51,1,51,51,51,1,31,39,51,2,51,81,62,2,92,100,93,1,17,0,20,1,51,51,51,2,51,51,51,1,26,0,21,1,51,51,51,1,51,21,42,1,9,0,10,2,51,100,72,2,71,100,73,1,51,51,51,1,51,51,51,2,70,92,77,1,11,0,9,2,51,71,66,1,51,51,51,1,15,0,9,2,51,51,51,2,51,51,51,2,91,100,82,2,51,51,49,2,89,100,89,2,78,51,51,2,84,93,70,1,51,71,60,1,10,12,11,2,81,100,82,1,27,0,32,2,51,100,65,2,51,71,51,1,51,51,51
2,92,95,90,2,95,81,81,2,50,60,50,1,40,19,37,1,9,9,9,2,100,99,100,1,70,3,8,1,30,8,30,2,70,75,71,1,61,14,62,2,50,77,50,2,92,90,81,2,41,90,41,2,19,50,5,2,91,92,92,2,50,73,50,2,70,92,72,2,62,90,60,2,70,91,67,1,70,100,82,2,88,88,88,2,60,90,60,1,80,85,85,2,40,100,40,2,50,85,50,2,30,50,30,2,29,81,24,1,30,83,29,2,90,98,81,2,30,84,29,1,69,97,65,2,81,84,84,1,30,13,17,1,29,20,23,1,49,100,51,2,81,99,76,1,10,94,82,2,83,85,85,2,28,100,30,2,29,100,28,1,29,80,27,2,89,92,95,2,82,100,79,2,20,61,21,1,17,15,18,1,22,20,20,2,28,50,27,2,75,70,75,2,91,93,92,2,83,98,81,1,15,13,14,2,70,91,71,2,72,80,74,2,82,84,85,2,70,95,70,1,71,18,70,2,81,84,84,1,30,12,31,2,16,100,18,2,91,89,90,2,92,98,88,1,18,11,20,2,26,51,28,1,19,19,18,2,82,83,83,2,29,50,25,1,23,20,19,2,82,87,86,2,27,69,23,2,100,100,100,1,15,11,13,2,80,80,79,2,28,71,20,1,12,10,11,2,82,82,81,2,70,73,73,1,7,6,8,2,71,72,73,2,75,77,79,1,26,24,26,2,70,73,74,2,19,89,18,1,18,19,22,2,84,85,86,2,38,50,37,1,6,7,8,1,13,12,13,2,19,64,22,2,89,97,89,2,75,90,76,1,22,22,22,1,29,21,29,2,81,83,84,2,82,83,84,2,94,99,92,2,21,94,27,1,19,20,22,2,83,95,83,2,87,95,88,2,69,71,72
2,55,50,40,2,60,90,50,2,60,70,60,2,45,60,50,1,66,40,60,2,90,80,90,1,35,15,40,2,50,50,50,2,90,75,85,1,45,50,45,1,50,35,50,2,50,50,55,1,40,45,40,2,60,75,55,1,60,50,55,2,70,60,66,2,90,80,85,2,66,99,66,2,60,85,58,1,40,20,40,2,55,60,50,2,60,70,60,1,40,30,40,2,85,100,75,1,55,50,50,2,60,50,50,2,66,85,60,2,60,90,50,2,85,95,75,1,50,40,50,2,45,65,45,2,75,55,60,2,50,60,50,1,45,30,45,1,40,15,45,2,60,45,45,1,30,25,35,2,60,55,60,2,30,50,40,2,70,80,60,1,45,50,50,2,85,90,85,1,40,30,40,2,55,50,50,1,25,0,20,1,15,0,10,2,55,70,55,2,75,70,75,2,60,75,65,2,90,90,90,1,5,1,5,2,80,85,70,1,50,35,50,2,60,55,50,2,75,66,70,1,50,30,50,1,55,45,50,1,45,35,50,1,40,5,45,2,95,90,90,2,97,99,95,1,40,30,45,1,40,33,45,2,50,50,50,2,60,60,55,1,50,40,48,2,55,50,50,2,60,55,50,2,60,60,50,2,75,90,80,1,40,33,50,1,55,50,50,2,60,55,50,1,5,0,2,2,65,60,60,1,60,33,50,1,1,0,1,2,65,70,55,2,55,80,60,1,40,15,40,1,45,25,50,2,80,90,90,1,45,10,50,2,66,99,80,1,60,50,65,1,25,0,20,2,60,65,60,2,66,55,60,2,80,99,90,1,55,40,50,2,85,99,90,1,60,45,60,2,80,60,75,1,60,50,55,2,90,99,90,2,70,80,75,1,25,5,40,2,65,95,60,2,60,70,55,2,60,66,60
2,79,100,75,2,92,97,80,2,78,74,70,2,100,100,100,2,89,73,79,2,100,96,87,2,92,85,86,1,28,18,38,2,95,97,91,2,95,88,84,2,93,82,89,2,81,88,79,2,98,99,88,2,79,85,76,2,93,85,87,2,86,84,85,1,30,36,35,2,100,92,95,2,85,76,84,2,100,100,99,2,95,83,92,2,94,81,89,2,96,86,85,2,93,96,93,2,99,93,93,2,96,86,90,2,92,82,86,2,84,81,81,2,93,88,86,2,79,82,75,2,97,95,92,2,100,99,95,2,92,90,91,2,92,85,88,2,86,78,82,2,95,96,92,2,100,99,100,2,97,91,93,2,95,90,92,2,93,87,89,2,92,85,88,2,94,90,91,2,90,82,87,2,93,91,93,1,25,36,31,2,92,77,85,2,94,85,85,2,91,85,86,2,93,88,90,2,88,80,81,1,23,33,33,2,91,81,85,2,78,75,78,2,89,81,85,2,96,90,89,2,93,84,86,2,91,84,85,2,89,81,85,2,98,97,93,2,95,92,92,2,90,91,90,2,92,87,88,2,93,89,92,2,96,88,88,2,92,80,84,2,87,88,87,2,79,71,70,2,94,86,87,2,91,82,84,2,97,96,95,2,93,87,87,2,96,91,92,2,95,90,89,2,98,94,94,2,97,92,94,2,98,96,94,2,94,85,87,2,96,84,85,2,85,79,79,2,88,85,83,2,95,86,87,2,100,100,100,2,96,94,92,2,98,95,91,2,92,86,86,2,86,80,79,2,92,85,84,2,94,86,85,2,91,83,81,2,93,87,88,2,97,92,91,2,95,88,90,2,94,87,91,2,93,87,90,2,92,84,85,2,97,96,95,2,99,99,99,2,99,98,98,2,94,95,95,2,88,85,83
1,20,25,30,2,89,96,85,2,77,86,90,2,80,93,78,2,93,78,90,2,100,98,99,1,9,2,4,2,87,76,74,2,99,99,95,2,92,80,92,1,38,32,44,2,82,94,77,2,95,99,83,1,31,18,28,2,70,87,66,1,34,19,32,2,86,95,85,2,98,100,94,1,34,22,20,2,71,72,65,2,86,76,92,2,96,82,91,1,28,14,25,2,95,88,94,2,79,74,79,1,26,9,9,2,84,96,84,1,15,35,10,2,98,100,100,1,8,26,11,2,98,90,97,2,96,88,84,2,77,73,80,1,26,16,27,1,5,0,0,2,84,100,97,1,10,0,4,2,98,100,87,2,91,100,86,2,78,89,68,2,80,65,89,2,100,100,100,1,22,25,15,2,90,76,90,2,85,96,82,2,75,92,65,2,93,100,73,1,24,31,19,2,92,100,85,2,96,75,87,1,1,0,5,1,69,86,73,2,92,66,85,1,22,23,21,2,95,84,92,1,22,16,17,2,90,82,72,2,93,74,93,2,97,100,89,2,88,100,87,2,100,100,100,2,92,100,93,2,89,100,90,1,27,15,28,2,92,82,95,1,23,34,19,2,82,94,80,2,80,94,73,2,89,80,96,2,92,100,93,1,19,1,12,1,20,9,40,2,75,100,77,1,5,0,3,2,80,100,82,2,90,90,94,2,90,75,91,1,20,78,67,2,83,70,83,2,84,63,79,2,90,95,75,2,86,94,81,2,86,73,83,2,100,100,94,2,71,90,82,1,11,3,13,2,83,95,90,2,86,97,87,2,94,100,99,1,79,100,94,2,86,85,74,2,95,84,97,2,88,100,84,1,17,70,83,2,98,100,100,2,99,94,100,1,21,8,3,2,100,100,100,2,85,100,88,2,83,96,87
1,74,70,67,1,37,64,62,1,77,61,85,2,65,66,71,2,77,63,66,1,68,61,86,2,33,58,80,2,70,94,74,2,79,67,73,2,67,74,75,2,67,45,59,2,58,69,76,2,79,97,78,2,64,84,71,2,40,61,69,2,64,85,72,2,72,65,83,2,69,66,81,2,59,75,60,2,90,68,77,1,69,96,69,2,76,71,85,2,64,81,62,1,64,84,67,2,83,63,87,1,61,71,68,1,74,74,81,2,84,74,88,1,61,74,67,2,85,68,83,1,63,81,70,2,70,84,66,2,65,73,56,1,76,85,57,2,31,31,43,2,68,83,64,2,71,85,67,2,66,65,70,1,71,65,85,1,80,62,81,2,45,57,63,2,67,75,62,2,63,63,84,2,40,57,58,2,72,67,78,2,57,74,63,2,68,62,78,1,34,36,39,2,69,61,58,2,60,65,76,2,62,67,68,1,58,62,71,2,43,42,61,2,56,56,71,2,68,61,83,2,61,60,69,2,63,85,71,2,37,60,58,2,65,39,31,2,70,65,61,2,64,37,69,2,61,41,59,2,64,36,64,2,68,59,77,1,39,57,69,2,49,61,74,2,66,57,30,2,62,55,75,2,64,76,57,2,79,61,63,1,65,55,69,2,64,69,83,1,65,56,77,2,55,71,62,1,73,62,74,2,70,60,88,1,57,73,63,1,61,57,78,2,64,80,65,2,31,35,59,2,70,60,79,2,60,75,62,2,62,93,73,1,64,79,65,2,55,71,61,2,71,86,75,2,62,70,83,2,60,60,82,2,63,85,72,2,60,68,62,2,61,81,61,2,33,64,59,2,43,61,66,2,74,88,70,2,61,87,72,2,40,57,68,2,80,64,82,2,67,59,77,2,42,58,62,2,70,57,72
1,10,10,92,2,100,100,100,2,100,100,100,2,51,100,51,2,51,100,51,2,100,100,100,1,100,0,100,2,70,100,71,2,90,100,92,2,53,100,55,2,71,100,70,1,61,0,61,2,100,100,100,2,29,100,30,2,51,100,53,1,72,0,71,2,61,100,61,2,82,100,82,2,53,100,53,1,52,0,56,1,71,0,20,2,81,100,91,2,52,53,53,2,40,100,53,2,72,100,81,2,71,100,73,2,40,100,62,1,82,0,51,2,83,100,83,2,82,100,82,1,81,0,81,2,52,100,53,2,30,50,30,2,52,100,53,1,52,0,54,2,70,100,71,1,30,0,81,2,71,100,81,2,72,100,73,2,62,81,61,2,81,100,71,2,100,100,100,2,91,100,93,2,71,100,71,2,52,81,61,2,61,70,53,2,72,100,72,2,53,100,54,2,83,100,92,2,95,100,100,1,0,0,100,1,81,0,39,1,62,0,72,2,61,100,62,2,79,100,92,2,71,52,55,2,81,100,80,2,61,61,56,2,77,99,85,2,81,100,90,2,100,100,100,1,82,0,83,1,12,100,81,1,0,0,100,1,72,10,61,1,8,0,85,1,19,43,34,1,20,0,92,2,53,92,71,2,100,100,100,2,69,81,65,2,71,100,72,2,82,100,89,1,10,0,93,2,56,92,72,2,53,73,56,1,91,92,80,2,82,100,80,2,51,92,65,1,72,100,75,2,53,64,53,2,100,100,100,2,81,100,86,2,82,82,82,2,82,100,84,1,1,0,80,2,71,94,83,2,61,64,56,2,91,100,92,1,71,0,61,1,3,0,91,1,0,0,91,2,81,100,82,1,40,0,72,2,100,100,100,2,71,92,71,1,0,0,100,2,91,100,86,1,39,0,76,2,83,100,82
2,68,75,96,2,90,93,63,2,64,92,61,2,53,76,53,1,34,35,53,2,98,96,100,1,43,0,45,1,53,36,53,1,53,53,53,1,53,53,53,2,53,53,53,1,71,34,65,1,74,17,54,2,59,53,73,2,68,59,75,1,38,39,36,2,90,100,78,2,53,79,61,2,53,73,53,1,44,40,42,2,68,82,76,1,27,23,30,1,82,21,37,2,59,97,67,1,82,24,70,1,75,29,44,2,53,100,78,2,53,89,67,2,85,100,98,2,60,53,53,1,53,69,44,2,53,53,72,1,53,53,40,1,53,43,35,1,39,0,37,1,53,53,53,1,53,18,53,2,73,75,93,2,59,85,69,2,82,98,73,1,53,37,39,2,85,100,84,2,53,53,53,1,39,1,42,1,35,2,40,1,53,53,53,2,53,100,44,1,36,7,42,2,60,100,53,2,53,53,53,1,2,0,4,2,96,96,95,1,87,6,74,1,53,53,53,2,73,85,71,1,53,26,53,2,68,53,85,2,86,53,87,1,68,47,53,2,78,53,79,2,100,100,100,1,37,27,37,1,53,6,41,1,17,4,13,1,75,53,86,1,38,16,35,1,73,53,71,1,26,7,33,2,73,78,87,2,70,75,81,1,37,53,40,1,92,31,78,1,81,60,86,1,3,2,3,1,84,53,65,1,67,36,75,1,2,3,8,1,53,53,53,2,75,99,84,1,60,54,54,1,69,21,42,1,13,19,9,2,53,53,53,2,73,79,74,1,83,55,85,1,21,14,20,1,73,60,53,2,53,86,53,2,97,96,94,1,53,53,59,2,82,84,85,2,53,90,71,2,69,73,73,1,63,59,42,2,76,73,97,1,53,60,53,1,19,16,22,1,53,35,37,1,73,53,53,2,60,95,66
2,74,70,70,2,84,84,99,2,89,80,76,2,83,90,89,1,78,66,76,2,78,77,79,1,93,68,71,1,74,75,74,2,70,85,79,2,69,74,70,2,76,68,74,2,93,78,78,2,86,89,80,1,78,74,73,2,82,75,75,1,81,63,68,1,17,14,12,2,75,86,80,2,73,74,77,1,20,21,71,2,87,72,70,2,82,59,64,2,68,66,79,2,79,87,85,2,79,71,76,2,80,66,73,1,30,19,62,2,71,72,70,2,81,81,90,2,82,85,81,1,21,24,83,1,14,28,70,1,18,22,68,1,27,34,80,2,70,78,70,2,76,78,72,1,19,26,64,2,64,70,74,2,91,79,70,2,82,76,80,1,33,32,24,1,35,36,36,2,72,78,77,2,86,71,57,2,70,72,65,2,71,80,69,1,25,20,70,1,30,40,70,2,67,78,65,2,67,80,67,2,89,72,71,1,17,30,65,2,69,71,74,2,73,79,62,2,72,66,67,2,67,62,67,1,36,37,67,2,65,65,70,1,32,22,67,2,72,68,67,2,71,66,72,1,66,65,70,2,80,73,77,2,65,64,72,2,77,75,65,1,33,41,64,1,34,22,68,2,69,71,62,1,25,30,31,2,81,81,84,2,84,71,72,2,74,64,77,1,31,32,66,2,76,70,87,1,28,39,61,1,36,36,61,1,26,29,37,2,90,84,71,2,77,79,74,1,37,37,73,1,34,38,61,2,74,75,78,2,77,66,74,1,39,36,57,1,36,33,65,1,44,29,71,1,23,36,65,2,66,65,68,2,63,74,74,1,33,36,62,2,69,71,69,1,42,34,68,2,66,74,64,2,66,65,63,1,39,26,63,2,67,69,65,1,25,36,61,1,35,23,67,2,70,78,77,2,69,84,77
2,53,53,74,2,100,100,100,2,85,94,90,2,100,100,100,2,69,52,53,2,100,100,100,1,0,2,0,1,32,21,12,2,100,100,100,1,35,37,53,2,52,53,52,2,62,99,77,2,100,100,100,2,57,52,53,2,82,78,93,2,53,54,53,2,52,52,54,2,100,100,100,2,74,85,88,1,5,4,6,2,77,95,100,2,98,100,100,2,76,80,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,84,100,100,2,78,87,100,1,32,28,16,2,68,78,80,2,53,52,53,2,100,100,94,2,100,97,100,2,97,100,100,2,100,100,100,2,100,100,100,2,96,97,100,2,100,100,100,1,28,12,13,2,52,53,52,2,74,72,74,2,65,74,64,2,67,52,53,2,53,54,56,2,56,54,54,2,94,95,92,2,92,90,86,1,10,2,1,2,50,51,51,1,6,2,3,2,81,72,84,2,100,100,100,2,100,99,93,2,86,100,92,2,54,53,54,2,86,91,98,2,88,98,89,2,100,100,100,2,79,83,79,2,82,93,93,2,76,80,95,2,92,93,100,2,88,74,83,2,52,54,53,2,52,52,53,2,53,53,54,2,100,100,100,2,53,53,54,2,100,100,100,2,76,73,69,2,92,100,97,2,88,95,88,2,74,53,46,1,4,3,7,2,53,54,46,2,52,52,52,2,51,53,53,2,72,79,76,1,4,1,0,1,20,53,52,2,86,77,69,2,51,52,53,1,28,26,27,2,100,100,100,2,84,91,97,2,100,100,100,2,96,99,99,2,100,100,100,2,56,53,53,2,54,52,52,2,72,79,81,2,96,73,84,2,100,100,100,2,100,96,96,2,88,87,92,2,75,85,79,2,85,90,90
1,60,70,73,2,70,60,60,2,70,60,65,1,70,70,60,2,80,70,75,2,100,95,100,1,100,100,100,1,60,65,60,2,95,90,95,1,45,50,60,2,80,90,95,2,73,70,80,2,80,90,95,2,80,90,95,2,90,70,75,2,70,75,77,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,95,90,90,2,90,95,90,2,65,65,70,2,100,100,100,2,100,100,100,1,90,95,100,2,70,75,80,1,80,85,95,2,100,100,100,2,95,90,95,1,90,95,100,2,95,100,95,2,70,75,75,2,90,95,95,1,65,60,60,2,100,100,100,1,80,75,80,2,100,100,100,2,80,90,95,2,70,70,75,2,85,90,90,2,100,95,95,1,95,95,90,2,70,75,70,2,80,90,70,1,70,80,90,2,100,95,90,2,70,75,75,2,60,65,60,2,80,75,70,2,90,95,95,1,100,100,100,2,65,60,60,2,75,80,80,2,90,80,75,2,70,70,75,2,70,75,75,2,65,70,80,2,80,90,95,2,100,100,100,2,95,100,100,2,70,75,70,2,70,80,80,2,70,75,75,2,75,80,90,2,70,75,75,2,90,85,80,2,70,75,80,2,70,70,75,2,90,90,100,2,90,95,95,2,70,65,60,2,60,65,60,1,80,80,90,2,70,70,65,2,75,80,70,1,70,100,95,2,70,75,70,2,100,90,95,2,70,80,75,2,60,55,60,1,100,90,95,2,70,75,80,2,80,90,90,2,70,75,70,1,100,95,95,2,70,70,60,2,65,60,60,2,100,100,100,2,95,95,95,2,100,100,100,2,100,100,100,2,95,95,90,2,90,90,85,2,90,80,80,2,100,100,100,2,75,75,70,2,100,100,100,2,90,90,95,2,95,90,95
2,71,71,56,2,100,99,91,2,82,81,80,2,100,100,78,1,31,53,45,2,100,100,84,1,14,0,13,2,84,84,64,2,82,100,64,2,59,54,46,2,52,50,47,1,17,47,45,1,14,14,31,1,16,23,41,1,83,76,65,1,11,15,38,1,86,92,65,2,85,100,93,2,94,94,71,1,0,0,5,1,0,0,0,2,93,97,88,1,14,5,15,2,86,100,87,1,23,10,17,1,31,6,14,2,92,97,75,1,22,4,24,2,91,100,91,1,53,2,35,1,17,10,27,1,21,13,37,2,72,66,59,2,43,74,68,1,6,0,15,2,93,100,85,1,5,0,16,2,89,100,93,2,84,94,88,2,86,100,85,2,74,84,78,2,60,65,62,2,51,52,47,1,64,74,65,1,8,0,5,1,6,2,8,1,57,100,61,2,58,74,66,2,84,97,84,2,84,99,88,1,0,0,3,2,68,75,73,2,76,92,73,1,36,45,39,2,79,100,68,2,66,93,60,2,80,96,65,1,13,2,8,1,3,0,5,2,88,97,96,2,89,100,96,2,47,77,67,1,8,0,11,1,3,0,3,1,55,53,46,1,54,12,23,1,37,34,40,1,25,0,17,2,54,52,47,2,84,95,90,1,35,1,9,2,73,93,75,2,86,97,76,1,6,0,3,1,46,1,27,1,36,53,42,2,50,50,51,2,57,65,62,1,51,47,50,1,50,31,46,1,48,19,43,2,74,91,87,1,3,0,3,2,100,100,100,2,64,92,73,1,11,0,4,2,66,94,84,2,70,85,74,2,85,93,88,1,38,0,15,2,88,100,92,1,25,0,9,2,76,100,79,1,28,15,26,2,98,100,99,2,76,88,82,1,12,0,3,2,81,95,89,2,71,78,59,2,81,100,86
2,91,96,84,1,20,6,13,2,95,97,87,2,77,83,75,1,35,31,26,2,96,98,95,1,14,1,11,1,33,30,25,2,94,95,92,1,38,32,37,1,28,24,26,2,69,78,63,1,36,35,39,2,70,76,67,1,38,34,38,1,30,27,32,2,68,73,65,2,84,92,81,2,86,91,86,1,86,91,84,2,87,92,88,1,16,5,17,1,15,8,12,2,64,68,60,2,67,78,68,1,21,11,20,2,67,78,70,1,21,27,26,2,94,98,93,1,29,21,31,2,72,75,66,2,75,90,78,2,61,73,70,1,44,38,44,1,33,20,33,2,61,70,66,1,33,23,31,1,38,35,38,2,65,81,69,2,69,84,73,2,61,63,60,2,76,85,79,1,24,15,25,2,40,64,40,1,38,11,31,1,18,3,13,2,59,67,55,2,65,74,62,2,65,76,65,2,83,93,85,1,15,8,11,2,61,66,60,1,30,17,24,2,65,73,67,2,66,72,67,1,21,20,21,2,60,62,62,1,32,13,23,2,62,71,62,2,80,86,80,2,78,93,82,1,19,12,18,1,22,11,17,1,12,5,11,2,60,62,63,1,32,22,32,1,31,29,35,2,58,62,59,2,72,83,73,2,73,93,78,1,37,28,37,2,61,64,61,2,60,69,62,2,70,79,72,2,63,75,69,1,15,5,13,1,19,14,20,2,74,82,75,2,75,90,81,1,29,33,32,1,31,31,30,2,68,75,73,2,69,75,70,2,76,90,79,1,34,30,32,1,30,24,28,2,70,75,70,2,69,77,75,2,61,62,64,1,43,39,40,2,91,97,92,2,76,85,80,2,85,95,89,2,70,76,72,2,88,95,88,2,78,86,80,1,27,15,23,2,87,96,89,2,86,92,88,2,60,64,63
2,97,100,87,2,100,100,84,2,97,98,91,2,92,89,94,1,0,0,89,2,97,97,90,1,0,0,75,2,89,90,77,2,100,100,86,2,88,83,87,1,0,5,71,2,92,89,84,2,100,100,93,2,80,89,83,1,0,6,91,1,4,8,65,1,0,0,81,2,100,100,93,2,100,100,83,1,0,0,73,2,84,87,85,2,93,81,90,2,89,75,85,2,99,100,98,2,100,81,75,2,95,86,89,2,92,81,87,2,89,80,78,2,99,100,100,1,0,0,79,2,83,95,83,2,95,79,85,2,72,85,83,1,0,0,76,1,0,0,84,2,100,95,83,1,9,7,79,2,83,89,87,1,0,5,81,2,100,100,59,1,5,10,80,2,100,83,90,1,0,7,75,1,7,1,85,1,0,0,74,2,81,88,78,2,93,89,85,2,89,85,87,2,90,82,85,2,87,82,85,1,0,0,94,2,99,92,89,2,79,86,81,2,84,81,92,2,90,88,87,2,78,94,79,2,90,92,82,2,99,100,92,1,8,26,81,2,99,94,86,2,93,89,95,2,92,85,88,2,86,77,87,1,0,2,84,2,93,84,89,2,92,93,85,2,86,91,85,1,92,77,79,2,93,81,90,2,98,89,89,2,77,76,92,2,100,100,82,2,95,88,76,1,0,0,85,2,97,92,76,2,87,94,72,1,0,0,83,2,94,85,90,2,92,76,88,2,93,85,88,2,94,88,89,2,100,84,80,2,90,87,83,2,85,76,82,2,0,0,84,1,0,0,89,2,81,84,95,1,6,18,74,2,100,99,90,2,91,88,81,2,90,89,70,2,94,80,66,1,19,7,81,2,81,76,70,2,83,85,94,2,100,100,98,2,86,86,96,2,91,93,76,1,0,6,89,2,100,100,96
2,91,73,89,2,100,92,90,2,91,95,99,2,83,91,91,2,85,81,83,2,93,92,92,2,83,76,81,2,92,92,89,2,83,85,88,2,84,85,91,2,82,84,85,1,85,88,88,2,73,73,75,2,82,74,84,2,83,83,90,2,80,85,90,2,82,53,55,2,84,81,76,2,77,86,87,2,83,81,82,2,91,77,82,1,20,20,26,2,80,81,84,2,82,89,92,2,81,84,91,2,81,79,84,2,85,87,91,2,82,85,90,2,83,88,88,2,83,89,88,1,20,22,29,2,72,73,80,2,90,84,81,2,63,80,76,2,81,86,86,2,84,93,83,1,10,0,29,2,80,56,90,2,91,81,92,2,82,84,90,2,85,90,83,1,22,30,30,2,83,83,83,2,87,84,91,2,84,85,91,2,83,92,91,2,83,86,97,1,9,6,22,2,84,87,91,2,85,89,91,1,17,20,28,2,84,82,83,2,86,86,89,2,82,85,83,2,90,89,92,2,85,84,84,2,89,93,97,1,11,17,16,2,86,89,90,2,82,97,95,2,86,90,91,1,5,6,5,2,83,96,97,1,7,7,12,2,93,94,91,2,92,94,98,2,92,93,96,2,94,93,93,1,6,7,6,2,86,86,87,2,85,91,93,2,91,98,95,2,89,93,92,1,6,6,5,2,87,88,78,2,88,91,88,1,7,7,11,2,96,95,95,2,95,91,94,2,94,91,91,2,87,91,93,2,89,92,98,2,90,97,96,2,92,95,95,2,95,96,97,1,7,9,9,2,83,93,92,2,87,93,91,1,5,6,8,2,96,95,96,1,7,7,9,2,93,92,93,2,89,95,94,2,88,92,88,2,92,94,91,2,85,91,86,2,90,95,96,1,13,16,16,2,87,88,90,2,83,92,93
1,25,26,37,1,50,50,50,2,70,76,56,2,50,50,50,1,50,50,50,2,79,80,68,1,20,21,50,1,50,50,50,2,76,77,50,2,50,50,50,1,50,50,50,2,55,58,50,2,74,75,68,1,51,51,51,2,50,50,62,2,84,80,71,2,50,50,50,2,78,79,59,2,60,68,55,1,26,50,50,2,72,72,62,1,19,26,50,2,50,50,50,2,73,75,68,2,74,74,50,2,69,67,50,2,67,67,51,1,43,50,39,2,96,98,65,1,41,50,50,2,57,50,50,2,80,85,50,2,50,50,50,1,30,50,38,1,16,9,50,2,76,78,56,1,13,13,50,2,77,75,62,2,68,65,61,2,70,66,60,2,63,66,65,2,61,60,61,2,67,67,67,2,59,50,56,1,21,16,50,1,19,15,23,2,62,65,50,2,70,66,63,2,80,80,55,2,64,65,50,1,12,10,48,1,32,40,41,2,67,65,66,2,55,56,55,2,65,70,55,2,56,61,60,2,58,50,50,1,42,50,45,2,68,63,66,2,90,71,57,2,77,75,50,1,28,18,50,2,54,50,50,2,74,71,70,1,36,34,38,1,29,27,29,2,60,61,60,1,25,22,50,2,62,62,62,2,98,93,59,2,61,59,56,2,59,60,60,2,67,71,63,1,10,2,50,2,70,69,50,1,24,22,51,2,67,62,60,1,27,29,50,2,74,74,51,2,71,69,50,1,25,25,50,2,66,68,55,2,63,60,54,2,78,84,55,2,62,59,54,1,21,14,38,2,73,79,61,2,62,65,54,2,60,57,53,1,26,25,54,2,60,61,59,2,62,61,55,1,32,36,39,1,25,50,34,2,71,76,50,2,66,66,70,1,22,27,26,1,19,15,26,2,63,64,62,1,21,19,21
1,72,50,72,2,20,100,64,1,71,46,55,2,60,51,20,1,81,82,73,2,99,100,100,1,1,0,86,1,72,53,56,1,94,52,53,1,51,53,54,2,77,74,52,1,55,6,56,2,92,94,86,2,81,72,52,2,95,98,90,1,20,12,12,1,77,22,23,2,97,97,98,2,94,91,89,1,88,95,88,1,88,100,95,1,89,65,85,1,5,0,10,1,81,95,89,2,93,90,91,1,11,70,54,2,99,100,85,1,68,55,75,2,88,89,89,1,27,2,49,1,20,13,71,2,71,87,72,2,82,85,83,2,90,87,76,2,70,94,81,2,89,84,88,1,93,91,90,2,98,98,96,2,95,100,67,2,91,89,89,2,84,54,67,2,86,95,90,1,82,75,78,2,76,82,73,1,7,0,8,2,86,71,61,2,97,87,59,2,71,53,78,1,70,7,86,2,77,87,87,1,74,73,73,2,70,72,72,1,86,5,80,2,74,70,80,1,76,25,75,2,75,53,74,2,71,78,76,1,71,18,77,2,78,78,81,2,85,87,87,2,84,88,85,1,84,13,79,1,82,73,76,2,79,71,81,1,78,15,80,1,77,15,75,2,81,48,72,2,83,54,77,2,88,88,84,2,82,78,81,1,81,81,81,1,85,15,79,2,80,66,81,1,31,17,23,2,80,73,77,1,80,22,82,1,0,0,0,2,67,70,82,2,100,100,95,2,79,55,83,1,83,55,82,2,65,53,82,2,70,55,76,2,81,89,87,1,79,28,77,1,79,31,71,2,61,73,68,1,66,45,75,2,100,100,98,1,81,59,87,2,95,94,91,1,62,24,58,2,71,55,79,2,79,45,73,1,68,19,67,2,84,85,84,1,84,81,83,1,80,27,81,2,81,86,84,2,65,76,84
